date,confirmed,recovered,deaths,active
2020-04-04,39,0,0,39
2020-04-05,76,5,0,71
2020-04-06,115,0,0,115
2020-04-07,63,0,0,63
2020-04-08,25,0,1,24
2020-04-09,37,8,0,29
2020-04-10,42,4,0,38
2020-04-11,143,0,1,142
2020-04-12,98,24,0,74
2020-04-13,133,19,0,114
2020-04-14,167,14,0,153
2020-04-15,137,8,0,129
2020-04-16,47,22,0,25
2020-04-17,56,27,0,29
2020-04-18,85,38,1,46
2020-04-19,75,31,0,44
2020-04-20,62,36,0,26
2020-04-21,51,50,1,-46
2020-04-22,38,37,1,-56
2020-04-23,42,42,0,-69
2020-04-24,46,45,1,-15
2020-04-25,58,58,0,-28
2020-04-26,7,7,0,-75
2020-04-27,35,35,0,-68
2020-04-28,35,35,0,-65
2020-04-29,63,62,1,-42
2020-04-30,37,37,0,0
2020-05-01,47,47,0,-32
2020-05-02,32,32,0,-27
2020-05-03,31,30,1,-18
2020-05-04,40,40,0,-46
2020-05-05,18,18,0,-78
2020-05-06,26,26,0,-50
2020-05-07,65,65,0,-14
2020-05-08,27,27,0,-92
2020-05-09,24,24,0,-47
2020-05-10,69,35,0,34
2020-05-11,68,68,0,-39
2020-05-12,33,22,0,11
2020-05-13,93,66,1,26
2020-05-14,33,33,0,-27
2020-05-15,41,22,0,19
2020-05-16,52,52,0,-3
2020-05-17,15,14,1,-20
2020-05-18,38,37,1,-30
2020-05-19,64,24,0,40
2020-05-20,84,34,0,50
2020-05-21,25,25,0,-10
2020-05-22,64,64,0,-21
2020-05-23,87,40,0,47
2020-05-24,49,33,0,16
2020-05-25,25,25,0,-17
2020-05-26,101,29,1,71
2020-05-27,79,32,0,47
2020-05-28,75,26,0,49
2020-05-29,24,24,0,-10
2020-05-30,78,55,0,23
2020-05-31,77,54,1,22
2020-06-01,79,22,0,57
2020-06-02,58,49,0,9
2020-06-03,83,82,1,-24
2020-06-04,96,73,0,23
2020-06-05,68,68,0,-92
2020-06-06,87,21,1,65
2020-06-07,237,86,0,151
2020-06-08,109,3,1,105
2020-06-09,80,80,0,-22
2020-06-10,103,73,1,29
2020-06-11,118,105,0,13
2020-06-12,128,121,0,7
2020-06-13,97,97,0,-19
2020-06-14,114,69,0,45
2020-06-15,183,76,0,107
2020-06-16,230,77,0,153
2020-06-17,189,35,0,154
2020-06-18,85,35,0,50
2020-06-19,179,107,0,72
2020-06-20,207,17,0,190
2020-06-21,162,87,0,75
2020-06-22,146,73,0,73
2020-06-23,201,110,0,91
2020-06-24,328,125,0,203
2020-06-25,187,186,1,-6
2020-06-26,250,161,0,89
2020-06-27,255,202,0,53
2020-06-28,266,89,2,175
2020-06-29,274,167,1,106
2020-06-30,281,186,3,92
2020-07-01,278,165,0,113
2020-07-02,297,187,1,109
2020-07-03,318,217,2,99
2020-07-04,312,174,2,136
2020-07-05,312,159,3,150
2020-07-06,342,44,3,295
2020-07-07,476,183,4,289
2020-07-08,254,249,4,1
2020-07-09,472,227,6,239
2020-07-10,463,243,3,217
2020-07-11,486,193,3,290
2020-07-12,484,129,3,352
2020-07-13,594,178,4,412
2020-07-14,494,297,3,194
2020-07-15,496,328,4,164
2020-07-16,485,128,4,353
2020-07-17,541,220,4,317
2020-07-18,579,124,4,451
2020-07-19,566,152,4,410
2020-07-20,397,108,3,286
2020-07-21,732,134,5,593
2020-07-22,498,351,3,144
2020-07-23,607,277,5,325
2020-07-24,374,323,3,48
2020-07-25,592,359,5,228
2020-07-26,579,274,5,300
2020-07-27,678,569,5,104
2020-07-28,490,352,3,135
2020-07-29,886,879,7,-32
2020-07-30,686,681,5,-62
2020-07-31,738,733,5,-51
2020-08-01,774,768,6,-67
2020-08-02,553,534,4,15
2020-08-03,730,724,6,-281
2020-08-04,981,973,8,-240
2020-08-05,746,732,6,8
2020-08-06,522,508,4,10
2020-08-07,742,736,6,-32
2020-08-08,595,589,6,-358
2020-08-09,957,950,7,-86
2020-08-10,695,689,6,-261
2020-08-11,443,439,4,-273
2020-08-12,907,900,7,-1055
2020-08-13,669,664,5,-890
2020-08-14,498,494,4,-118
2020-08-15,707,702,5,-801
2020-08-16,801,794,7,-851
2020-08-17,373,0,4,369
2020-08-18,650,644,6,-445
2020-08-19,760,754,6,-128
2020-08-20,435,317,4,114
2020-08-21,527,519,8,-209
2020-08-22,458,451,7,-136
2020-08-23,414,408,6,-3
2020-08-24,402,395,7,-169
2020-08-25,293,289,4,-29
2020-08-26,323,316,7,-217
2020-08-27,483,476,7,-322
2020-08-28,273,269,4,-404
2020-08-29,347,342,5,-35
2020-08-30,357,351,6,-54
2020-08-31,469,462,7,-158
2020-09-01,234,231,3,-32
2020-09-02,310,126,4,180
2020-09-03,251,247,4,-170
2020-09-04,310,303,7,-8
2020-09-05,295,290,5,-92
2020-09-06,294,290,4,-161
2020-09-07,306,301,5,-5
2020-09-08,388,63,6,319
2020-09-09,649,618,8,23
2020-09-10,543,297,4,242
2020-09-11,687,348,7,332
2020-09-12,561,502,7,52
2020-09-13,566,507,6,53
2020-09-14,549,509,6,34
2020-09-15,593,567,6,20
2020-09-16,586,480,5,101
2020-09-17,612,548,6,58
2020-09-18,626,557,6,63
2020-09-19,739,731,8,-13
2020-09-20,648,642,6,-19
2020-09-21,430,426,4,-11
2020-09-22,615,610,5,-88
2020-09-23,590,582,2,6
2020-09-24,559,557,2,-24
2020-09-25,558,555,3,-94
2020-09-26,427,424,3,-19
2020-09-27,501,495,6,-12
2020-09-28,456,454,2,-41
2020-09-29,578,572,6,-74
2020-09-30,363,359,4,-37
2020-10-01,473,469,1,3
2020-10-02,264,120,1,143
2020-10-03,784,779,5,-120
2020-10-04,374,371,3,-56
2020-10-05,334,329,5,-23
2020-10-06,397,393,4,-32
2020-10-07,236,107,2,127
2020-10-08,447,442,5,-230
2020-10-09,316,314,2,-70
2020-10-10,434,430,4,-53
2020-10-11,322,319,3,-46
2020-10-12,221,217,4,-20
2020-10-13,323,307,2,14
2020-10-14,308,305,3,-33
2020-10-15,328,324,4,-16
2020-10-16,310,308,2,-25
2020-10-17,221,132,2,87
2020-10-18,315,312,3,-12
2020-10-19,399,393,6,-131
2020-10-20,308,305,3,-1
2020-10-21,179,158,0,21
2020-10-22,429,423,6,-167
2020-10-23,285,283,2,-16
2020-10-24,199,76,2,121
2020-10-25,384,379,5,-97
2020-10-26,360,357,3,-10
2020-10-27,214,168,4,42
2020-10-28,260,258,2,-21
2020-10-29,251,248,3,-10
2020-10-30,236,234,2,-49
2020-10-31,304,301,3,-70
2020-11-01,224,220,4,-11
2020-11-02,98,0,1,97
2020-11-03,299,296,3,-53
2020-11-04,226,186,3,37
2020-11-05,230,228,2,-25
2020-11-06,130,79,0,51
2020-11-07,228,217,2,9
2020-11-08,363,359,4,-62
2020-11-09,297,223,3,71
2020-11-10,0,0,0,0
2020-11-11,370,367,3,-111
2020-11-12,163,142,2,19
2020-11-13,194,72,1,121
2020-11-14,233,233,0,-122
2020-11-15,256,252,4,-33
2020-11-16,138,129,0,9
2020-11-17,267,266,1,-6
2020-11-18,210,196,2,12
2020-11-19,63,0,0,63
2020-11-20,287,285,2,-43
2020-11-21,223,208,0,15
2020-11-22,186,168,0,18
2020-11-23,157,156,1,-71
2020-11-24,211,186,0,25
2020-11-25,242,237,2,3
2020-11-26,182,181,1,-12
2020-11-27,104,104,0,-6
2020-11-28,205,200,1,4
2020-11-29,152,152,0,-19
2020-11-30,224,186,2,36
2020-12-01,182,181,1,-16
2020-12-02,59,0,0,59
2020-12-03,96,96,0,-82
2020-12-04,320,290,0,30
2020-12-05,0,0,0,0
2020-12-06,302,302,0,-11
2020-12-07,0,0,0,0
2020-12-08,153,153,0,-14
2020-12-09,146,146,0,-112
2020-12-10,146,0,0,146
2020-12-11,313,312,1,-32
2020-12-12,0,0,0,0
2020-12-13,145,145,0,-14
2020-12-14,138,125,0,13
2020-12-15,147,147,0,-7
2020-12-16,297,288,0,9
2020-12-17,0,0,0,0
2020-12-18,137,137,0,-14
2020-12-19,131,131,0,-7
2020-12-20,127,127,0,-16
2020-12-21,115,97,0,18
2020-12-22,132,121,0,11
2020-12-23,135,129,0,6
2020-12-24,141,141,0,-16
2020-12-25,112,112,0,-53
2020-12-26,98,98,0,-282
2020-12-27,85,0,1,84
2020-12-28,81,81,0,-67
2020-12-29,75,75,0,-112
2020-12-30,78,77,1,-86
2020-12-31,75,75,0,-79
2021-01-01,122,122,0,-179
2021-01-02,0,0,0,0
2021-01-03,76,76,0,-117
2021-01-04,0,0,0,0
2021-01-05,37,37,0,-71
2021-01-06,55,54,1,-51
2021-01-07,62,62,0,-47
2021-01-08,73,72,1,-44
2021-01-09,45,45,0,-27
2021-01-10,42,41,1,-26
2021-01-11,39,39,0,-14
2021-01-12,52,52,0,-15
2021-01-13,53,52,1,-11
2021-01-14,61,61,0,-18
2021-01-15,127,112,1,14
2021-01-16,64,48,0,16
2021-01-17,0,0,0,0
2021-01-18,68,68,0,-34
2021-01-19,55,47,1,7
2021-01-20,72,39,0,33
2021-01-21,56,31,0,25
2021-01-22,53,53,0,-44
2021-01-23,45,26,1,18
2021-01-24,58,37,0,21
2021-01-25,54,47,0,7
2021-01-26,42,42,0,-8
2021-01-27,39,39,0,-46
2021-01-28,46,46,0,-4
2021-01-29,46,37,0,9
2021-01-30,109,107,0,2
2021-01-31,0,0,0,0
2021-02-01,44,30,0,14
2021-02-02,46,46,0,-19
2021-02-03,58,47,0,11
2021-02-04,57,35,0,22
2021-02-05,73,73,0,-2
2021-02-06,56,47,0,9
2021-02-07,53,32,0,21
2021-02-08,64,42,0,22
2021-02-09,42,42,0,-3
2021-02-10,33,33,0,-6
2021-02-11,66,65,1,-13
2021-02-12,37,37,0,-17
2021-02-13,41,41,0,-69
2021-02-14,35,35,0,-3
2021-02-15,26,0,0,26
2021-02-16,19,19,0,-22
2021-02-17,36,24,0,12
2021-02-18,51,51,0,-15
2021-02-19,50,41,0,9
2021-02-20,34,27,0,7
2021-02-21,22,22,0,-3
2021-02-22,27,19,0,8
2021-02-23,36,14,0,22
2021-02-24,32,32,0,-35
2021-02-25,24,24,0,-14
2021-02-26,31,31,0,-12
2021-02-27,32,32,0,-8
2021-02-28,90,90,0,-33
2021-03-01,0,0,0,0
2021-03-02,35,17,0,18
2021-03-03,74,74,0,0
2021-03-04,0,0,0,-135
2021-03-05,46,0,0,46
2021-03-06,44,44,0,-36
2021-03-07,51,51,0,-31
2021-03-08,43,31,0,12
2021-03-09,28,24,0,4
2021-03-10,21,21,0,-34
2021-03-11,124,83,0,41
2021-03-12,0,0,0,0
2021-03-13,89,68,0,21
2021-03-14,86,86,0,-11
2021-03-15,111,89,0,22
2021-03-16,65,40,0,25
2021-03-17,115,79,0,36
2021-03-18,113,83,0,30
2021-03-19,124,98,0,26
2021-03-20,244,181,0,63
2021-03-21,0,0,0,0
2021-03-22,107,72,0,35
2021-03-23,232,161,1,70
2021-03-24,0,0,0,0
2021-03-25,138,98,1,39
2021-03-26,144,105,0,39
2021-03-27,186,112,1,73
2021-03-28,194,163,1,30
2021-03-29,196,144,0,52
2021-03-30,146,132,2,12
2021-03-31,187,184,1,2
2021-04-01,181,152,1,28
2021-04-02,189,168,0,21
2021-04-03,196,146,0,50
2021-04-04,188,180,1,7
2021-04-05,179,134,0,45
2021-04-06,133,118,1,14
2021-04-07,192,174,1,17
2021-04-08,195,179,1,15
2021-04-09,207,181,0,26
2021-04-10,195,171,0,24
2021-04-11,198,174,0,24
2021-04-12,192,183,0,9
2021-04-13,177,146,0,31
2021-04-14,212,175,0,37
2021-04-15,227,198,0,29
2021-04-16,292,187,1,104
2021-04-17,316,189,1,126
2021-04-18,342,205,2,135
2021-04-19,302,264,0,38
2021-04-20,243,226,1,16
2021-04-21,326,184,1,141
2021-04-22,384,290,0,94
2021-04-23,345,225,1,119
2021-04-24,399,304,1,94
2021-04-25,348,228,1,119
2021-04-26,328,212,2,114
2021-04-27,275,204,1,70
2021-04-28,378,269,0,109
2021-04-29,398,325,1,72
2021-04-30,402,293,2,107
2021-05-01,442,246,1,195
2021-05-02,393,315,2,76
2021-05-03,363,337,1,25
2021-05-04,314,293,2,19
2021-05-05,404,277,0,127
2021-05-06,452,440,2,10
2021-05-07,421,363,3,55
2021-05-08,381,365,2,14
2021-05-09,419,350,0,69
2021-05-10,362,239,0,123
2021-05-11,313,311,2,-61
2021-05-12,395,312,2,81
2021-05-13,359,325,1,33
2021-05-14,291,206,0,85
2021-05-15,251,251,0,-73
2021-05-16,302,280,1,21
2021-05-17,223,192,2,29
2021-05-18,175,173,2,-106
2021-05-19,212,210,2,-48
2021-05-20,263,231,2,30
2021-05-21,313,268,2,43
2021-05-22,308,294,2,12
2021-05-23,287,287,0,-10
2021-05-24,206,206,0,-7
2021-05-25,192,190,2,-52
2021-05-26,215,213,2,-85
2021-05-27,280,269,1,10
2021-05-28,236,234,2,-64
2021-05-29,264,263,1,-16
2021-05-30,280,257,2,21
2021-05-31,211,207,0,4
2021-06-01,160,160,0,-70
2021-06-02,231,230,1,-116
2021-06-03,271,269,2,-51
2021-06-04,201,188,2,11
2021-06-05,238,237,1,-203
2021-06-06,286,197,0,89
2021-06-07,242,147,0,95
2021-06-08,199,196,3,-72
2021-06-09,199,197,2,-119
2021-06-10,243,147,1,95
2021-06-11,287,285,2,-46
2021-06-12,314,229,1,84
2021-06-13,304,264,3,37
2021-06-14,303,303,0,-14
2021-06-15,300,253,1,46
2021-06-16,350,342,2,6
2021-06-17,371,295,2,74
2021-06-18,385,381,4,-14
2021-06-19,391,293,1,97
2021-06-20,415,381,0,34
2021-06-21,427,427,0,-44
2021-06-22,395,383,2,10
2021-06-23,419,417,2,-111
2021-06-24,442,398,1,43
2021-06-25,476,474,2,-61
2021-06-26,546,454,2,90
2021-06-27,493,491,2,-54
2021-06-28,469,467,2,-307
2021-06-29,498,496,2,-140
2021-06-30,487,484,3,-163
2021-07-01,476,472,4,-161
2021-07-02,495,313,2,180
2021-07-03,482,395,3,84
2021-07-04,467,360,2,105
2021-07-05,475,304,4,167
2021-07-06,496,281,3,212
2021-07-07,471,327,4,140
2021-07-08,490,365,2,123
2021-07-09,482,336,4,142
2021-07-10,467,382,3,82
2021-07-11,485,430,4,51
2021-07-12,458,325,3,130
2021-07-13,497,493,4,-11
2021-07-14,491,488,3,-40
2021-07-15,493,395,4,94
2021-07-16,478,320,4,154
2021-07-17,501,497,4,-67
2021-07-18,507,478,3,26
2021-07-19,585,562,5,18
2021-07-20,658,649,4,5
2021-07-21,698,495,4,199
2021-07-22,719,714,5,-32
2021-07-23,738,548,5,185
2021-07-24,773,659,7,107
2021-07-25,731,676,6,49
2021-07-26,705,698,7,-113
2021-07-27,789,783,6,-88
2021-07-28,843,825,8,10
2021-07-29,879,573,6,300
2021-07-30,897,650,7,240
2021-07-31,924,796,8,120
